id,Age
80053,7.632470484080632
80054,13.673778323701379
80055,12.65951099543769
80056,10.508306721979766
80057,10.604093881747456
80058,9.864793554689589
80059,9.899587887606005
80060,8.08974027675786
80061,6.109973085324536
80062,12.26420574251758
80063,11.152362866373617
80064,10.029023996102024
80065,13.208401651897624
80066,10.432912988601181
80067,7.259129191040921
80068,13.732133418761025
80069,9.955206918172202
80070,5.399805866204981
80071,7.864609873590709
80072,7.923063606027288
80073,9.921184138045632
80074,10.834625418952015
80075,10.463436115270182
80076,8.24775612944425
80077,11.94636961851487
80078,9.553435364258858
80079,7.823036312214197
80080,7.2166480865901725
80081,8.726457580795545
80082,10.532565025816831
80083,9.845556251101579
80084,7.093275407507238
80085,10.432040125154622
80086,4.265659858454571
80087,9.48464759427997
80088,9.194133395610299
80089,9.686454988770064
80090,7.395716612675926
80091,11.377637623627052
80092,12.002721347792983
80093,12.653284425869202
80094,8.336642110946821
80095,6.658230826796664
80096,4.703021032934103
80097,6.643962298661801
80098,9.133781570695406
80099,12.683766792915401
80100,12.576392740085595
80101,7.964233393830984
80102,6.054759585928391
80103,6.0837086494644765
80104,10.233413177187291
80105,10.92944191877258
80106,10.325785219951822
80107,10.385353192958462
80108,13.462445390099672
80109,6.993234191183322
80110,7.992939459132294
80111,14.509020012693831
80112,8.404307308620655
80113,8.894473674563729
80114,13.92433092459477
80115,10.307287569743655
80116,9.168344357483798
80117,10.529258574231756
80118,6.7213889590180225
80119,11.222008980655694
80120,6.708011887083512
80121,8.598642583327136
80122,11.298821150351984
80123,7.213919904256543
80124,10.385386930363309
80125,12.100208577204327
80126,9.845444693615681
80127,9.83141965757459
80128,4.944249359397218
80129,9.620922023799556
80130,8.167969406982952
80131,9.397081975166403
80132,9.798007783872391
80133,9.552295013236193
80134,9.743190626886902
80135,13.362383341022564
80136,13.491769955010453
80137,12.757992758984443
80138,9.935274777960858
80139,9.99822739288951
80140,11.345812952324602
80141,10.495496971326975
80142,11.53633028892142
80143,6.078276158642518
80144,10.938171946717608
80145,8.634440465214068
80146,8.233041090111456
80147,9.749168067802277
80148,10.001759817746915
80149,14.884268902671153
80150,9.008976707660354
80151,12.079973225816962
80152,12.885831602595616
80153,8.371865050352678
80154,9.809832209037934
80155,9.068998767942624
80156,12.680076039204472
80157,6.830046334047039
80158,6.950956176908867
80159,10.94501335066225
80160,7.455105873736852
80161,13.215616537678557
80162,12.500051931458936
80163,10.148893751103488
80164,5.892510534296293
80165,10.761936069016416
80166,7.873540716690003
80167,10.053271622134593
80168,9.207122294940609
80169,10.02872551227374
80170,11.015019219509513
80171,9.818166371073358
80172,4.566639274809746
80173,9.706722666560303
80174,8.16971005644713
80175,14.312590995461157
80176,10.220157140336097
80177,8.375931492636687
80178,10.336311110640706
80179,8.461544635630743
80180,12.153445968331765
80181,4.892120124104376
80182,8.258565499303858
80183,10.301352598074782
80184,10.068477807088609
80185,6.509530169225811
80186,10.579382269169633
80187,6.787582752665166
80188,10.323652332960064
80189,12.574954587627817
80190,11.399804001933353
80191,8.698475165601662
80192,6.1280288480117
80193,5.980076209526781
80194,4.435205216461002
80195,10.60389715846132
80196,11.27575854507883
80197,9.093873941250708
80198,8.565116387408688
80199,7.84986499902151
80200,13.483227301546288
80201,9.117024339389681
80202,5.767818899791351
80203,12.319432333595016
80204,9.873918058306334
80205,10.823888006162784
80206,8.157458305231819
80207,7.135643672399023
80208,11.894404684132077
80209,4.528590293496232
80210,10.592287545301865
80211,10.582681875496455
80212,11.749581344620358
80213,10.768811938517658
80214,6.131935682315709
80215,8.994247950934378
80216,9.391266601713804
80217,6.937186377178491
80218,12.936833231173793
80219,6.920918580827
80220,6.748469557551029
80221,9.921906587969064
80222,8.541286109749425
80223,12.772915950375497
80224,15.321220565155945
80225,10.582533507175599
80226,10.033237901206531
80227,9.435911517211572
80228,12.301991060531329
80229,10.0168772141371
80230,10.263036776179714
80231,7.596365073134744
80232,10.197977464786783
80233,7.255891875722374
80234,9.09799092009525
80235,10.376746070716456
80236,7.815735432051621
80237,10.987780786836405
80238,11.974210801107645
80239,8.980708917873857
80240,4.552984214530482
80241,9.921017383137782
80242,8.729804915001372
80243,9.905569575065934
80244,7.055334190180242
80245,10.302133124113668
80246,9.490778396097882
80247,15.03998507796107
80248,8.880602815862106
80249,10.446032635098051
80250,9.22624930641536
80251,7.706114999953173
80252,10.592407457160709
80253,8.777575521750817
80254,10.224401972198189
80255,12.096262372557236
80256,7.706301043688974
80257,9.870807323545124
80258,11.14955422694109
80259,7.770075154287508
80260,8.368601417317256
80261,13.831749136077429
80262,12.155067391646242
80263,9.152161783877862
80264,10.678437907914718
80265,4.723263737675796
80266,12.867557678732695
80267,7.1400533532038715
80268,9.107064963178322
80269,4.364521091682229
80270,9.078653001467794
80271,7.110121690277846
80272,9.39075347946394
80273,9.205284048037303
80274,6.915610250472592
80275,8.664481687421027
80276,9.751471409029401
80277,11.47042069779765
80278,6.2736662668461
80279,9.461304795096998
80280,9.646607268083622
80281,10.674972393644707
80282,10.927742805361335
80283,6.78147856889478
80284,11.588617552066296
80285,15.201561626204642
80286,6.4211555172390655
80287,10.732487828196795
80288,7.743191684954361
80289,8.164789189239032
80290,13.079841861553291
80291,10.685445225643882
80292,9.735991457739235
80293,9.72849930677827
80294,10.001550818460176
80295,5.5492460573425975
80296,9.92761106774403
80297,10.612310049958893
80298,8.331935370833229
80299,8.262926951259391
80300,8.313364297619277
80301,7.18807665571262
80302,9.468591518261642
80303,9.788677165706753
80304,7.905946122439217
80305,9.789490453471943
80306,8.44204941320272
80307,9.376901887870124
80308,10.30210432107896
80309,8.68967851658788
80310,8.874429134698802
80311,12.399695085516166
80312,10.768290681179229
80313,10.876517254134498
80314,10.324287158057992
80315,11.88463355480534
80316,10.266216074131437
80317,10.055994521048762
80318,13.533121269521354
80319,8.194332478262005
80320,11.511436580890367
80321,9.046379849098052
80322,9.738332658860008
80323,10.821010016847538
80324,7.547546795372135
80325,12.070683439901684
80326,10.417065648237008
80327,6.037617870144829
80328,8.849587531616
80329,9.847016080362856
80330,12.883548287225745
80331,9.748566177648492
80332,8.192139595541464
80333,7.133351749719286
80334,8.193250433138731
80335,7.137039789754216
80336,9.173734266942262
80337,10.151273373774327
80338,9.927764780579322
80339,10.398623589867638
80340,8.369025858749737
80341,10.085982615083461
80342,13.26603394821827
80343,11.355824169292733
80344,7.106760411930534
80345,13.912474352679252
80346,10.370050121243159
80347,10.653573292327723
80348,6.717028026642527
80349,7.968693734026441
80350,10.446566894494255
80351,10.107680839659992
80352,10.913527441164215
80353,10.572669323077832
80354,13.06089263664876
80355,5.500609879103791
80356,11.184810034534896
80357,9.303372557537562
80358,7.086906235480406
80359,8.080146988307227
80360,11.541727500784454
80361,5.7797367552116095
80362,12.8296093124104
80363,4.623673245794208
80364,11.472165418514635
80365,7.456470306315022
80366,8.678112736871674
80367,6.530630459745563
80368,9.557849759895044
80369,11.672661063395063
80370,9.507675840075033
80371,11.904819199209102
80372,12.748105484407482
80373,11.329563716545707
80374,4.899229589083446
80375,7.849537582864014
80376,9.4615744140601
80377,7.114583299692572
80378,7.844131533132196
80379,10.860614025701883
80380,11.139912776591368
80381,8.69093186559851
80382,7.096022700061533
80383,10.859012366675143
80384,6.365200147734204
80385,8.039287967250608
80386,8.10229424450573
80387,12.312669761181342
80388,8.074077544856038
80389,10.362831990222235
80390,10.089895985312685
80391,4.195568712167272
80392,7.078335106294868
80393,11.196986016607076
80394,9.301268705623096
80395,13.545588142777342
80396,14.97765967439369
80397,8.984123865955482
80398,11.703298357616584
80399,10.028793680388867
80400,6.807417841509415
80401,4.71188525842263
80402,10.509939947868887
80403,11.88846727151668
80404,11.000697179310945
80405,13.550254290540714
80406,5.076145260610619
80407,9.806646687825243
80408,10.871842884707043
80409,10.577651986444698
80410,11.97318604598187
80411,8.979083050610873
80412,8.728040465349741
80413,13.256118616450147
80414,10.749983843893789
80415,7.945744071171155
80416,7.099455979148744
80417,9.496156771954759
80418,10.626800819743172
80419,13.673015177726754
80420,7.822599857631242
80421,8.666168210728934
80422,9.913638765571491
80423,9.450049168443702
80424,9.265824799734443
80425,12.546090649042776
80426,10.63347458424805
80427,10.77029767662021
80428,10.00916621607433
80429,9.5795250233886
80430,9.577637846558195
80431,10.842871387148328
80432,8.01495865347258
80433,12.484649434632892
80434,9.125022872827131
80435,9.929892118655603
80436,10.918127026640958
80437,10.082693747877045
80438,5.529768529471924
80439,11.168546296902745
80440,9.716783362575919
80441,9.436150685367762
80442,8.388258981154278
80443,7.106922350458923
80444,10.338474526975988
80445,9.720614322089501
80446,8.27146439190956
80447,10.82201983566541
80448,7.466956786741164
80449,8.760926276330315
80450,8.828498919831786
80451,14.184201654984745
80452,9.544532308729584
80453,12.322687477953925
80454,10.70994859742956
80455,10.672105025947113
80456,10.984763509073387
80457,10.22785633232598
80458,12.237731175471056
80459,7.059604068521806
80460,10.022067408984826
80461,11.461495889772172
80462,9.046191851369759
80463,12.761780854511473
80464,4.951727088670399
80465,9.99017990644296
80466,7.032959739807382
80467,9.242662442514593
80468,7.289791005213421
80469,8.572042739967364
80470,9.480868631803174
80471,9.216680093361079
80472,10.527082066117595
80473,9.971415455811384
80474,8.500277779325787
80475,8.958470856214477
80476,11.888743650555986
80477,10.841558982643832
80478,6.398545743676856
80479,7.198616109810323
80480,9.54438918445714
80481,5.166878542901869
80482,11.187154161954668
80483,8.526252863266885
80484,10.131855605273765
80485,10.203597616716536
80486,7.236219964306194
80487,6.122080237692262
80488,8.097826211955388
80489,8.594747273471372
80490,9.872227247349722
80491,8.339049548735067
80492,10.00171256724485
80493,10.558102281302505
80494,8.02946919334901
80495,8.431124128467085
80496,8.887061250542322
80497,8.124385003687653
80498,12.984113611941957
80499,8.788136227109698
80500,9.67713868125074
80501,9.70496869406181
80502,4.5764086504843124
80503,10.602059281413064
80504,6.705138066065028
80505,11.029240248437944
80506,4.638274165518556
80507,10.196195082507254
80508,9.95460064251383
80509,7.080364465083893
80510,14.512541583007684
80511,10.604701054951216
80512,10.590862832041923
80513,10.842884775666393
80514,10.856370276951347
80515,14.039797425897099
80516,9.90019467439044
80517,10.762194052642982
80518,9.01372043073053
80519,11.13252119038365
80520,7.075060027932746
80521,11.173983898473589
80522,9.273087051845627
80523,5.366429404293105
80524,8.959198097752356
80525,7.871668299377016
80526,14.909078481545535
80527,8.055413773490029
80528,10.977556929372161
80529,11.506975105689463
80530,9.716683197518341
80531,12.946496996945546
80532,11.351878388183742
80533,10.651737594022546
80534,7.386691456130798
80535,7.226678298573703
80536,10.792650692005239
80537,9.969246504344829
80538,11.042645219541134
80539,7.528207488965141
80540,7.355758775222281
80541,9.069680305456137
80542,9.969691261496202
80543,9.70191065611847
80544,8.195201327137955
80545,5.09704640185658
80546,9.894258246752083
80547,8.152454207938137
80548,5.1865042475010625
80549,9.084469266393672
80550,8.85505328405246
80551,14.00915374479028
80552,13.96001804513235
80553,10.065942453074927
80554,10.019359038770787
80555,12.073899818890718
80556,8.167015449082845
80557,9.685896260069253
80558,8.14224033294641
80559,9.146797030588091
80560,8.546417179138253
80561,14.046745837469045
80562,13.073881489226393
80563,12.251133059987737
80564,5.836490935540293
80565,7.233022175561392
80566,12.710714856904948
80567,10.237462405166275
80568,11.856220916951528
80569,12.020083671491571
80570,8.958805483927987
80571,9.846827373828257
80572,10.188630079318074
80573,10.935483676328895
80574,10.083918008064387
80575,9.949143597772624
80576,12.02320718405992
80577,9.347622422380185
80578,9.118421702315304
80579,7.385672315153116
80580,11.16389358440764
80581,11.3628783656455
80582,9.991252381902507
80583,9.11555034745205
80584,10.124837331780514
80585,9.41610040691584
80586,11.158397864293704
80587,13.291600250110426
80588,7.048949071331982
80589,10.768874961861469
80590,8.44196144152031
80591,5.612453880863725
80592,7.300810028491689
80593,10.83099059202572
80594,13.250178060797552
80595,10.656867918954001
80596,11.10048360074331
80597,6.2208920123369325
80598,10.500178726422197
80599,6.6127831042166285
80600,11.017313186163749
80601,8.75735543581242
80602,10.874062801833162
80603,10.843583546328283
80604,9.604228251868536
80605,10.527196684382234
80606,8.16915397836604
80607,8.855587137534195
80608,10.371053313952762
80609,9.350945114774094
80610,5.323176293273207
80611,10.269731934380333
80612,10.301164687925334
80613,9.040476083108349
80614,9.200973379279167
80615,9.065413343340225
80616,10.818055929190066
80617,9.95256551928064
80618,11.1826574196419
80619,11.633014537184557
80620,9.118804838094599
80621,10.114718939627387
80622,10.157252005050912
80623,9.609026079484034
80624,10.570269101321728
80625,12.523878259395607
80626,11.826142204130202
80627,6.910030454838943
80628,8.575621482910337
80629,10.584814583014806
80630,6.905834581130288
80631,9.900580158888944
80632,9.948140027669737
80633,10.068616480180932
80634,10.443751728207266
